day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2022-12-13,10.0,1704.0,0.14264220914783038,10.127596849495957,,355.44341535616707,10.103793699990693,0.7798054411651094
2022-12-14,10.0,1704.0,0.14210282866094218,10.089300834926895,,355.2698590010127,9.910522926531169,0.7793396882888715
2022-12-15,10.0,1704.0,0.1415628738999192,10.050964046894263,,362.90260987798763,9.468288471340738,0.0
2022-12-16,10.0,1704.0,0.14169075364147288,10.060043508544574,,362.72541133800814,9.961497583165137,0.778870953709486
2022-12-17,10.0,1704.0,0.14114985250911977,10.021639528147503,,355.6409306478127,9.773425829394593,0.0
2022-12-18,10.0,1704.0,0.14127758993220493,10.03070888518655,,355.4672778496448,9.437766759454131,0.0
2022-12-19,10.0,1704.0,0.14140555876366526,10.039794672220234,,355.2937098428823,9.432653314231754,0.0
2022-12-20,10.0,1704.0,0.14153375963289794,10.048896933935753,,355.64067635640083,9.435646095110894,0.0
2022-12-21,10.0,1704.0,0.1416621931715848,10.05801571518252,,350.77840148434063,9.806625638234063,0.0
2022-12-22,10.0,1704.0,0.1417908600137025,10.067151060972877,,347.0102741246455,9.850683072393071,0.0
2022-12-23,10.0,1704.0,0.14191976079553312,10.076303016482852,,346.84083551423305,9.850683072393071,0.0
2022-12-24,10.0,1704.0,0.14204889615567465,10.0854716270529,,347.17954726766493,9.850683072393071,0.0
2022-12-25,10.0,1704.0,0.1421782667350514,10.094656938188649,,347.0100260043507,9.850683072393071,0.0
2022-12-26,10.0,1704.0,0.14230787317692473,10.103858995561655,,334.1327008205955,9.58984771674659,0.0
2022-12-27,10.0,1704.0,0.1424377161269037,10.113077845010164,,333.969550087773,9.58984771674659,0.0
2022-12-28,10.0,1704.0,0.14256779623295565,10.12231353253985,,334.2956922265305,9.58984771674659,0.0
2022-12-29,10.0,1704.0,0.14269811414541722,10.131566104324623,,334.13246190806046,9.58984771674659,0.0
2022-12-30,10.0,1704.0,0.14282867051700499,10.140835606707354,,333.9693112918944,9.58984771674659,0.0
2022-12-31,10.0,1704.0,0.1429594660028264,10.150122086200675,,334.29545319745296,9.58984771674659,0.0
2023-01-01,10.0,1704.0,0.14309050126039088,10.159425589487753,,334.1322229956964,9.58984771674659,0.0
2023-01-02,10.0,1704.0,0.14322177694962057,10.16874616342306,,333.96907249618675,9.58984771674659,0.0
2023-01-03,10.0,1704.0,0.14335329373286174,10.178083855033183,,334.29521416854635,9.58984771674659,0.0
2023-01-04,10.0,1704.0,0.14348505227489564,10.18743871151759,,333.6422938283734,10.180109378801717,0.0
2023-01-05,10.0,1704.0,0.14361705324294982,10.196810780249438,,333.47938255209,10.180109378801717,0.0
2023-01-06,10.0,1704.0,0.14374929730670943,10.20620010877637,,333.3165508223282,10.180109378801717,0.0
2023-01-07,10.0,1704.0,0.1438817851383285,10.215606744821324,,333.6420552664907,10.180109378801717,0.0
2023-01-08,10.0,1704.0,0.14401451741244137,10.225030736283337,,333.47914410669256,10.180109378801717,0.0
2023-01-09,10.0,1704.0,0.144147494806174,10.234472131238354,,333.3163124933592,10.180109378801717,0.0
2023-01-10,10.0,1704.0,0.14428071799915568,10.243930977940053,,333.64181670477853,10.180109378801717,0.0
2023-01-11,10.0,1704.0,0.14441418767353045,10.253407324820662,,333.47890566146566,10.180109378801717,0.0
2023-01-12,10.0,1704.0,0.14454790451396893,10.262901220491793,,327.9426347666953,10.18037411766636,0.0
2023-01-13,10.0,1704.0,0.14468186920767973,10.272412713745261,,327.7825065270631,10.18037411766636,0.0
2023-01-14,10.0,1704.0,0.14481608244442154,10.28194185355393,,328.1026066310934,10.18037411766636,0.0
2023-01-15,10.0,1704.0,0.14495054491651482,10.291488689072553,,327.94240028019937,10.18037411766636,0.0
2023-01-16,10.0,1704.0,0.14508525731885355,10.301053269638603,,327.78227215506257,10.18037411766636,0.0
2023-01-17,10.0,1704.0,0.14522022034891763,10.310635644773152,,313.2177278356726,10.249044197855255,0.0
2023-01-18,10.0,1704.0,0.1453554347067844,10.320235864181692,,313.52360452301207,10.249044197855255,0.0
2023-01-19,10.0,1704.0,0.14549090109514115,10.329853977755022,,323.01504176931417,10.01120960933622,0.0
2023-01-20,10.0,1704.0,0.14562662021929704,10.33949003557009,,328.5353183620515,10.289873582238215,0.0
2023-01-21,10.0,1704.0,0.14576259278719556,10.349144087890885,,328.85615363388933,10.289873582238215,0.0
2023-01-22,10.0,1704.0,0.14589881950942657,10.358816185169287,,328.6955793401228,10.289873582238215,0.0
2023-01-23,10.0,1704.0,0.14603530109923896,10.368506378045966,,328.53508345177306,10.289873582238215,0.0
2023-01-24,10.0,1704.0,0.14617203827255285,10.378214717351252,,328.85591849420643,10.289771327959897,0.0
2023-01-25,10.0,1704.0,0.1463090317479723,10.387941254106034,,328.69534431525415,10.289771327959897,0.0
2023-01-26,10.0,1704.0,0.1464462822467978,10.397686039522643,,328.5348485416627,10.289771327959897,0.0
2023-01-27,10.0,1704.0,0.1465837904930389,10.407449125005762,,328.8556833546916,10.291340356903675,0.0
2023-01-28,10.0,1704.0,0.1467215572134271,10.417230562153325,,321.95099859675616,10.343984259052377,0.0
2023-01-29,10.0,1704.0,0.14685958313742845,10.427030402757419,,322.26540386882334,10.343984259052377,0.0
2023-01-30,10.0,1704.0,0.14699786899725653,10.436848698805214,,316.4432261622089,10.43403226038572,0.0
2023-01-31,10.0,1704.0,0.14713641552788545,10.446685502479866,,316.28871286818435,10.43403226038572,0.0
2023-02-01,10.0,1704.0,0.14727522346706268,10.45654086616145,,316.13427502010427,10.43816367780164,0.0
2023-02-02,10.0,1704.0,0.14741429355532243,10.466414842427893,,315.9799125811296,10.44038366769746,0.0
2023-02-03,10.0,1704.0,0.14755362653599854,10.476307484055896,,305.17981791282926,9.921310785204696,0.0
2023-02-04,10.0,1704.0,0.1476932231552379,10.48621884402189,,305.030804329864,9.921310785204696,0.0
2023-02-05,10.0,1704.0,0.14783308416201368,10.496148975502972,,304.8818635074373,9.921310785204696,0.0
2023-02-06,10.0,1704.0,0.14797321030813881,10.506097931877855,,322.15056280766316,10.437661608633789,0.0
2023-02-07,10.0,1704.0,0.14811360234827936,10.516065766727834,,305.00485414260686,10.421334275953996,0.0
2023-02-08,10.0,1704.0,0.1482542610399681,10.526052533837737,,303.51557262823866,10.516971571356407,0.0
2023-02-09,10.0,1704.0,0.14839518714361827,10.536058287196896,,298.4767398795276,10.512342367233941,0.0
2023-02-10,10.0,1704.0,0.14853638142253706,10.54608308100013,,284.7771238889634,10.252578634326582,0.0
2023-02-11,10.0,1704.0,0.14867784464293946,10.556126969648702,,284.6380725589395,10.252578634326582,0.0
2023-02-12,10.0,1704.0,0.14881957757396228,10.566190007751322,,284.4990891250728,10.252578634326582,0.0
2023-02-13,10.0,1704.0,0.14896158098767792,10.576272250125133,,280.19270642835545,10.572646993701582,0.0
2023-02-14,10.0,1704.0,0.14910385565910836,10.586373751796694,,276.3619467701553,10.577364261751299,0.0
2023-02-15,10.0,1704.0,0.14924640236623943,10.596494568003,,272.58356077915715,10.398534745265351,0.0
2023-02-16,10.0,1704.0,0.14938922189003487,10.606634754192475,,264.0653245048085,10.397765904952394,0.0
2023-02-17,10.0,1704.0,0.1495323150144506,10.616794366025992,,264.3232007982702,10.07780434219967,0.0
2023-02-18,10.0,1704.0,0.1496756825264491,10.626973459377886,,250.25521794328415,10.527312976645193,0.0
2023-02-19,10.0,1704.0,0.14981932521601385,10.637172090336984,,244.26766634210205,10.205528338476142,0.0
2023-02-20,10.0,1704.0,0.14996324387616372,10.647390315207625,,242.35932519880438,10.60946357420471,0.0
2023-02-21,10.0,1704.0,0.15010743930296774,10.65762819051071,,242.24098568454718,9.91554654779975,0.0
2023-02-22,10.0,1704.0,0.15025191229555962,10.667885772984732,,215.15446921884345,10.566693286749796,0.0
2023-02-23,10.0,1704.0,0.15039666365615265,10.678163119586838,,209.37639509431398,10.672191723905776,0.0
2023-02-24,10.0,1704.0,0.15054169419005442,10.688460287493864,,203.44679015511954,10.56360858379065,0.0
2023-02-25,10.0,1704.0,0.1506870047056819,10.698777334103413,,198.87718451686976,10.0331512856148,0.0
2023-02-26,10.0,1704.0,0.15083259601457627,10.709114317034915,,198.78007651661738,10.0331512856148,0.0
2023-02-27,10.0,1704.0,0.15097846893141822,10.719471294130694,,198.68301593238075,10.348712383281963,0.0
2023-02-28,10.0,1704.0,0.15112462427404302,10.729848323457055,,191.31001338801505,10.680935374257388,0.0
2023-03-01,10.0,1704.0,0.15127106286345587,10.740245463305367,,178.32559353404332,10.562507095102774,0.0
2023-03-02,10.0,1704.0,0.1514177855238472,10.75066277219315,,178.23852049032553,10.562507095102774,0.0
2023-03-03,10.0,1704.0,0.1515647930826082,10.761100308865183,,178.41258154549186,10.562507095102774,0.0
2023-03-04,10.0,1704.0,0.1517120863703464,10.771558132294594,,178.3254660271591,10.562507095102774,0.0
2023-03-05,10.0,1704.0,0.15185966622090122,10.782036301683986,,170.92426260318032,10.711831712451385,0.0
2023-03-06,10.0,1704.0,0.15200753347135973,10.79253487646654,,171.09118082837875,10.711831712451385,0.0
2023-03-07,10.0,1704.0,0.15215568896207254,10.803053916307151,,171.00764021273991,10.711831712451385,0.0
2023-03-08,10.0,1704.0,0.1523041335366697,10.813593481103547,,164.4111540912524,10.764241000194904,0.0
2023-03-09,10.0,1704.0,0.1524528680420766,10.824153630987439,,164.57171185891966,10.764241000194904,0.0
2023-03-10,10.0,1704.0,0.15260189332853025,10.834734426325648,,164.49135457773855,10.764241000194904,0.0
2023-03-11,10.0,1704.0,0.15275121024959534,10.845335927721269,,164.41103653351115,10.764241000194904,0.0
2023-03-12,10.0,1704.0,0.15290081966218064,10.855958196014825,,164.5715941863759,10.764241000194904,0.0
2023-03-13,10.0,1704.0,0.15305072242655532,10.866601292285427,,164.4912369626521,10.768363041520804,0.0
2023-03-14,10.0,1704.0,0.1532009194063655,10.877265277851949,,164.41091897585392,10.76755406493017,0.7784014992372761
2023-03-15,10.0,1704.0,0.15262500535443127,10.83637538016462,,164.5714765139163,10.76755406493017,0.0
2023-03-16,10.0,1704.0,0.15277507910600888,10.84703061652663,,164.49111934764971,10.76755406493017,0.0
2023-03-17,10.0,1704.0,0.1529254482783573,10.85770682776337,,159.5917256561426,10.732416757778767,0.0
2023-03-18,10.0,1704.0,0.15307611374464142,10.86840407586954,,164.42311578831095,10.775646844596356,0.0
2023-03-19,10.0,1704.0,0.15322707638147043,10.8791224230844,,164.58368523732298,10.775544590318038,0.0
2023-03-20,10.0,1704.0,0.15337833706891513,10.889861931892973,,164.5033221097657,10.781377607674091,0.0
2023-03-21,10.0,1704.0,0.15352989669052472,10.900622665027255,,159.60356495708226,10.736223602132442,0.0
2023-03-22,10.0,1704.0,0.15368175613334425,10.911404685467442,,161.16219352111625,10.883023771955552,0.629098813545653
2023-03-23,10.0,1704.0,0.15324218968113135,10.880195467360325,,161.083501043811,10.555880936870155,0.6243741564824461
2023-03-24,10.0,1704.0,0.1528062003263472,10.849240223170652,,159.5890740321741,10.832248009897635,0.3472813107887873
2023-03-25,10.0,1704.0,0.1526304949246379,10.836765139649291,,159.5111496796193,10.492190174121683,0.005561572996612085
2023-03-26,10.0,1704.0,0.15277681766602602,10.847154054287847,,161.7698524826999,10.68637863147501,0.0
2023-03-27,10.0,1704.0,0.15292868328994852,10.857936513586345,,161.6908632969173,10.688269828635159,0.0
2023-03-28,10.0,1704.0,0.15308085113401812,10.868740430515286,,161.61191268007312,10.69369443945084,0.0
2023-03-29,10.0,1704.0,0.1532333221012831,10.8795658691911,,161.76973681354974,10.69369504294787,0.0
2023-03-30,10.0,1704.0,0.15338609709839301,10.890412893985904,,168.79976932156046,10.554457438637833,0.0
2023-03-31,10.0,1704.0,0.15353917703561698,10.901281569528805,,170.94273514302557,10.519684595776198,0.0
2023-04-01,10.0,1704.0,0.15369256282686133,10.912171960707155,,170.85926701063156,10.837819953529106,0.0
2023-04-02,10.0,1704.0,0.1538462553896882,10.923084132667864,,171.77696815180195,10.876291640026247,0.7765665869390546
2023-04-03,10.0,1704.0,0.15326177891100712,10.881586302681505,,171.69309267907158,10.875361952053717,0.0
2023-04-04,10.0,1704.0,0.15341534782775162,10.892489695770365,,166.3276835328506,10.625577446936566,0.0
2023-04-05,10.0,1704.0,0.15356922480651566,10.903414961262612,,166.24646884362556,10.625577446936566,0.0
2023-04-06,10.0,1704.0,0.1537234107751969,10.91436216503898,,166.1652938100105,10.625577446936566,0.0
2023-04-07,10.0,1704.0,0.15387790666542323,10.925331373245049,,166.32756460474684,10.625577446936566,0.0
2023-04-08,10.0,1704.0,0.15403271341257152,10.936322652292578,,166.24634997359217,10.625577446936566,0.0
2023-04-09,10.0,1704.0,0.15418783195578661,10.94733606886085,,161.7817263170748,10.944721900789935,0.0
2023-04-10,10.0,1704.0,0.1543432632380001,10.958371689898007,,161.70273133352154,10.946193081258732,0.0
2023-04-11,10.0,1704.0,0.15449900820594967,10.969429582622427,,171.09854433581114,10.677397982497277,1.1017846808904608
2023-04-12,10.0,1704.0,0.15359779968207085,10.905443777427031,,171.01500012470967,10.677260570948201,0.0
2023-04-13,10.0,1704.0,0.15375310584959573,10.916470515321297,,171.18200696076894,10.681646601576867,0.0
2023-04-14,10.0,1704.0,0.15390872640207506,10.927519574547329,,167.33709860129858,10.879055034868486,0.0
2023-04-15,10.0,1704.0,0.15406466229508628,10.938591022951126,,167.50051373665138,10.880501401178606,0.0
2023-04-16,10.0,1704.0,0.15422091448808334,10.949684928653918,,167.4187263764284,10.8743377678776,0.0
2023-04-17,10.0,1704.0,0.15437748394441642,10.960801360053566,,165.37504075171614,10.958447420901555,0.0
2023-04-18,10.0,1704.0,0.15453437163135178,10.971940385825976,,165.29429122009913,10.958447420901555,0.0
2023-04-19,10.0,1704.0,0.15469157852009172,10.983102074926512,,167.3927539016043,10.87453324770189,0.775845836204951
2023-04-20,10.0,1704.0,0.15409854189496483,10.940996474542503,,167.31101915848825,10.874802802335855,0.0
2023-04-21,10.0,1704.0,0.15425562501616255,10.952149376147542,,173.35643684292583,10.688650542413711,0.7740930601463276
2023-04-22,10.0,1704.0,0.1536626323813433,10.910046899075375,,182.41363349438728,10.85373084078889,0.7723378931548837
2023-04-23,10.0,1704.0,0.15307013149664894,10.867979336262074,,177.78203733144386,10.820707819819404,0.6783073305564074
2023-04-24,10.0,1704.0,0.15256775743475534,10.83231077786763,,177.6952296960281,10.826081566514517,0.004540161477478932
2023-04-25,10.0,1704.0,0.1527195021676429,10.843084653902647,,177.60846444715304,10.820707819819404,0.0
2023-04-26,10.0,1704.0,0.15287597706740486,10.854194371785745,,177.7819102132147,10.820707819819404,0.0
2023-04-27,10.0,1704.0,0.15303277294132012,10.865326878833729,,177.69510263986837,10.816186032652809,0.0
2023-04-28,10.0,1704.0,0.1531898907780155,10.876482245239101,,177.60833745303248,10.816186032652809,0.0
2023-04-29,10.0,1704.0,0.15334733157018204,10.887660541482925,,175.1800984644168,10.88529476754968,0.0
2023-04-30,10.0,1704.0,0.1535050963145958,10.898861838336302,,181.7664595883231,10.665165566016091,0.772653901607157
2023-05-01,10.0,1704.0,0.15290724244208068,10.856414213387728,,181.67770643422725,10.663878783691777,0.0
2023-05-02,10.0,1704.0,0.15306487877449518,10.867606392989158,,181.58899661663241,10.78556951708984,0.0
2023-05-03,10.0,1704.0,0.15322284046569692,10.878821673064481,,173.52034491149885,10.492152503682632,0.0
2023-05-04,10.0,1704.0,0.15338112852402924,10.890060125206077,,171.65635683139487,10.884979063163087,0.0
2023-05-05,10.0,1704.0,0.15353974396200654,10.901321821302464,,171.823989992363,10.884979063163087,0.0
2023-05-06,10.0,1704.0,0.15369868779633575,10.912606833539838,,171.74009155974957,10.884979063163087,0.0
2023-05-07,10.0,1704.0,0.15385796104793817,10.92391523440361,,171.65623409316765,10.888510113100097,0.0
2023-05-08,10.0,1704.0,0.15401756474197129,10.93524709667996,,173.58401406589365,10.852806813967165,0.0
2023-05-09,10.0,1704.0,0.1541774999078508,10.946602493457407,,173.4992562465255,10.852806813967165,0.0
2023-05-10,10.0,1704.0,0.15433776757927267,10.95798149812836,,173.41453981281137,10.851746679235932,0.0
2023-05-11,10.0,1704.0,0.1544983687942355,10.969384184390721,,173.58388994934734,10.853147256271315,0.0
2023-05-12,10.0,1704.0,0.15465930459506283,10.980810626249461,,173.49913219058303,10.853147256271315,0.0
2023-05-13,10.0,1704.0,0.15482057602842578,10.99226089801823,,173.92271405628273,10.853147256271315,0.0
2023-05-14,10.0,1704.0,0.1549821841453657,11.003735074320964,,184.02857488279528,10.949134923323404,0.7735820846614274
2023-05-15,10.0,1704.0,0.15437620630180976,10.960710647428494,,183.93871718021578,10.948074788592171,0.0
2023-05-16,10.0,1704.0,0.15453768768915477,10.97217582592999,,184.11834483371211,10.948074788592171,0.0
2023-05-17,10.0,1704.0,0.15469950725741569,10.983665015276515,,186.18608015166888,9.578300663828818,0.6282791191027286
2023-05-18,10.0,1704.0,0.15423602124495217,10.950757508391604,,186.09516897971986,9.754832605746165,0.0036051713620395276
2023-05-19,10.0,1704.0,0.15439427004710435,10.961993173344409,,186.27690254317662,9.750155552729089,0.0
2023-05-20,10.0,1704.0,0.15455644890219583,10.973507872055904,,186.18594702435672,9.750155552729089,0.0
2023-05-21,10.0,1704.0,0.15471896882743474,10.985046786747867,,186.09503591741125,10.570674307151753,0.7714421811255079
2023-05-22,10.0,1704.0,0.15411038871875915,10.9418375990319,,186.27676935092433,10.570674307151753,0.0
2023-05-23,10.0,1704.0,0.15427278111993803,10.9533674595156,,186.1858138971397,10.570378556354958,0.0
2023-05-24,10.0,1704.0,0.15443551612111941,10.964921644599478,,185.00397035189417,10.50961864165798,0.0
2023-05-25,10.0,1704.0,0.15459859480762536,10.9765002313414,,185.18463829169096,10.50961864165798,0.0
2023-05-26,10.0,1704.0,0.15476201826936703,10.98810329712506,,185.09421610502508,10.50961864165798,0.0
2023-05-27,10.0,1704.0,0.154925787600869,10.9997309196617,,188.25744733728868,10.43403305443328,0.3498156364302929
2023-05-28,10.0,1704.0,0.1547378648603945,10.986388405088011,,188.44129250070398,10.440134298020462,0.769512669569707
2023-05-29,10.0,1704.0,0.1541267310626948,10.942997905451332,,189.72946539865796,10.80010908321492,0.7690050441341612
2023-05-30,10.0,1704.0,0.15351481167748807,10.899551629101653,,189.91474807971136,10.801938058259111,0.0
2023-05-31,10.0,1704.0,0.15367795175365967,10.911134574509836,,189.82201626912553,10.801938058259111,0.0
2023-06-01,10.0,1704.0,0.15384143893637633,10.92274216448272,,189.72932973774414,10.801938058259111,0.0
2023-06-02,10.0,1704.0,0.15400527433460462,10.934374477756927,,197.6964793263408,10.801651069920382,0.0
2023-06-03,10.0,1704.0,0.15416945906204024,10.946031593404857,,197.8895422944329,10.801651069920382,0.0
2023-06-04,10.0,1704.0,0.15433399423713315,10.957713590836454,,196.34353024525768,10.919250654140818,0.6770239932848483
2023-06-05,10.0,1704.0,0.15381173056257816,10.920632869943049,,197.68572234654363,10.757994670883384,0.006733228426583082
