day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2024-10-28,1.0,192.0,0.266522991621698,2.132183932973584,,170.9119497915932,1.9444139637344051,0.0
2024-10-29,1.0,192.0,0.2671515835830699,2.137212668664559,,157.559453714125,2.118202575860778,0.725940283656513
2024-10-30,1.0,192.0,0.2661527852712718,2.1292222821701743,,157.48252038711615,2.1157417906506453,0.0
2024-10-31,1.0,192.0,0.26678347907523214,2.134267832601857,,147.94744591055252,1.9501147488917923,0.0
2024-11-01,1.0,192.0,0.26741716904928253,2.1393373523942603,,148.09192583819953,1.5123100211640121,0.0
2024-11-02,1.0,192.0,0.26805387659463803,2.1444310127571042,,148.01961532753631,1.6373890629038215,0.0
2024-11-03,1.0,192.0,0.2686936233168209,2.149548986534567,,147.94734012473964,1.6373890629038215,0.0
2024-11-04,1.0,192.0,0.2693364310281051,2.154691448224841,,148.09181994908022,1.953935295343399,0.724345428931997
2024-11-05,1.0,192.0,0.26833213432197256,2.1466570745757805,,223.72856002072962,2.110267227239092,0.7233267857718317
2024-11-06,1.0,192.0,0.26732533549466186,2.138602683957295,,308.5007097160842,1.9594894245019532,0.7223061606729289
2024-11-07,1.0,192.0,0.2663160209955182,2.1305281679641457,,341.79106950478274,1.9848014472394655,0.34664552148274197
2024-11-08,1.0,192.0,0.2661638537867909,2.1293108302943273,,342.12484984609597,1.9848014472394655,0.0
2024-11-09,1.0,192.0,0.2668083183238049,2.1344665465904393,,341.95779669675704,1.9848014472394655,0.0
2024-11-10,1.0,192.0,0.26745591132944524,2.139647290635562,,341.79082511633874,1.9848014472394655,0.0
2024-11-11,1.0,192.0,0.26810665563924924,2.144853245113994,,340.6225947570544,2.144829510756995,0.0
2024-11-12,1.0,192.0,0.2687605743115401,2.150084594492321,,357.91983589706103,1.8826007956944752,0.0
2024-11-13,1.0,192.0,0.2694176906301502,2.1553415250412016,,285.916431409957,2.1422152637255754,0.0
2024-11-14,1.0,192.0,0.27007802810718484,2.1606242248574787,,187.7722657453087,1.6146268433221849,0.0
2024-11-15,1.0,192.0,0.2707416104858266,2.165932883886613,,104.3383000088678,1.9514245754107833,0.0
2024-11-16,1.0,192.0,0.27140846174318084,2.1712676939454467,,104.4401928799702,1.953644565306604,0.0
2024-11-17,1.0,192.0,0.27207860609316403,2.1766288487453123,,104.38919669204054,1.9573506256565452,0.0
2024-11-18,1.0,192.0,0.27275206798943424,2.182016543915474,,187.67628038090493,1.6363289281725883,0.0
2024-11-19,1.0,192.0,0.27342887212836586,2.187430977026927,,185.66022658775069,2.186159448741819,0.0
2024-11-20,1.0,192.0,0.27410904345206827,2.192872347616546,,104.79649508566396,1.959696939215064,0.0
2024-11-21,1.0,192.0,0.27479260715145,2.1983408572116,,104.59181443119977,1.9552161414176226,0.7216048842076361
2024-11-22,1.0,192.0,0.27376577706933547,2.1901262165546838,,104.69395487498024,1.9552161414176226,0.0
2024-11-23,1.0,192.0,0.2744519068364265,2.195615254691412,,104.64283477982644,1.9552161414176226,0.0
2024-11-24,1.0,192.0,0.2751414844917944,2.201131875934355,,104.59173964565662,1.9552161414176226,0.0
2024-11-25,1.0,192.0,0.2758345360900105,2.206676288720084,,114.34614505206306,2.0858827941711304,0.7209448039309052
2024-11-26,1.0,192.0,0.2748015486464642,2.1984123891717138,,103.57036087479345,1.9474144335836172,0.7199557225745536
2024-11-27,1.0,192.0,0.27376570969001013,2.190125677520081,,103.51978940952256,1.9474144335836172,0.34598545263642677
2024-11-28,1.0,192.0,0.2736263176333741,2.1890105410669927,,146.38345221190298,1.629583964124322,0.7180855527022345
2024-11-29,1.0,192.0,0.27258673758901336,2.180693900712107,,101.28191005091138,1.9474144335836172,0.7174680632809896
2024-11-30,1.0,192.0,0.2715433500315442,2.1723468002523534,,101.23245599326933,1.9474144335836172,0.0
2024-12-01,1.0,192.0,0.2722378343027246,2.1779026744217966,,101.33131581357526,1.9474144335836172,0.0
2024-12-02,1.0,192.0,0.27293588003170594,2.1834870402536475,,152.04645190191246,1.6298074629157782,0.0
2024-12-03,1.0,192.0,0.27363751468474373,2.18910011747795,,151.7494861755415,1.9994202927836204,0.7164643518999299
2024-12-04,1.0,192.0,0.2725885362836608,2.1807082902692865,,146.5627361597759,2.0552158216378302,0.8139253099838868
2024-12-05,1.0,192.0,0.2712948915596271,2.170359132477017,,146.70586383180694,2.0552158216378302,0.0
2024-12-06,1.0,192.0,0.27199772806625827,2.175981824530066,,146.63423010923282,2.051388555242738,0.7143047290421691
2024-12-07,1.0,192.0,0.27094164556100164,2.167533164488013,,146.56263136406233,2.051388555242738,0.0
2024-12-08,1.0,192.0,0.2716472227629834,2.1731777821038674,,146.70575893375383,2.051388555242738,0.0
2024-12-09,1.0,192.0,0.27235648444121574,2.178851875529726,,147.4937293186519,2.051388555242738,0.0
2024-12-10,1.0,192.0,0.273069459531376,2.184555676251008,,175.2928404109369,1.963797427713871,0.7133078144563285
2024-12-11,1.0,192.0,0.2720075882342575,2.17606070587406,,169.044609283008,1.9635281667142408,0.7121851775403911
2024-12-12,1.0,192.0,0.2709429347331283,2.1675434778650264,,337.8415946266366,2.2163983355130767,1.2890235332965574
2024-12-13,1.0,192.0,0.2684267621159816,2.147414096927853,,368.85439725837864,1.9448185779183405,0.0
2024-12-14,1.0,192.0,0.2691368858252831,2.153095086602265,,368.6742925722173,1.9479975793328776,0.0
2024-12-15,1.0,192.0,0.2698507767691168,2.1588062141529343,,369.0343260610574,1.9499320231407182,0.0
2024-12-16,1.0,192.0,0.2705684650052048,2.1645477200416385,,368.8541335190355,1.9499320231407182,0.0
2024-12-17,1.0,192.0,0.27128998091188544,2.1703198472950835,,368.6740289616531,1.9413089931040304,0.0
2024-12-18,1.0,192.0,0.2720153551923985,2.176122841539188,,369.034062193061,1.9452147550910013,0.0
2024-12-19,1.0,192.0,0.27274461887924134,2.1819569510339307,,235.8718688528891,1.853750291535464,0.0
2024-12-20,1.0,192.0,0.27347780333859417,2.1878224267087534,,170.7997956586106,1.6313638482242823,0.0
2024-12-21,1.0,192.0,0.2742149402748168,2.1937195221985344,,116.42407946260762,2.1330945920344675,0.0
2024-12-22,1.0,192.0,0.27495606173501896,2.1996484938801517,,116.36723176755751,2.1330945920344675,0.0
2024-12-23,1.0,192.0,0.2757012001137047,2.2056096009096375,,165.23237791994984,2.1765510739896854,0.0
2024-12-24,1.0,192.0,0.27645038815749196,2.2116031052599356,,158.61662841338932,1.527088409409771,0.0
2024-12-25,1.0,192.0,0.27720365896991017,2.2176292717592814,,101.14908042377269,2.2186263304611202,0.0
2024-12-26,1.0,192.0,0.277961046016276,2.223688368130208,,101.24785882262404,2.2186263304611202,0.0
2024-12-27,1.0,192.0,0.2787225831286494,2.229780665029195,,80.58301263714706,1.9668468882575598,0.7095223540620736
2024-12-28,1.0,192.0,0.2776365291362584,2.2210922330900673,,72.87096650585761,2.10175741501007,0.7085313399760196
2024-12-29,1.0,192.0,0.2765470849383494,2.212376679506795,,72.94212955908598,2.10175741501007,0.0
2024-12-30,1.0,192.0,0.277311027161936,2.218488217295488,,65.32024688054867,2.1739242671283137,0.0
2024-12-31,1.0,192.0,0.2780792017524123,2.2246336140192984,,67.20203133658009,2.2089572216864326,0.0
2025-01-01,1.0,192.0,0.2788516439795023,2.2308131518360184,,65.29884880849335,2.220728842520164,0.0
2025-01-02,1.0,192.0,0.2796283895059076,2.237027116047261,,71.10177384909187,2.2147488041082397,0.7075401170488931
2025-01-03,1.0,192.0,0.2785319238028614,2.2282553904228912,,71.79612710933691,2.214749407605268,0.0
2025-01-04,1.0,192.0,0.2793121252700963,2.2344970021607704,,73.0231117034906,1.6258216700516641,0.706539362341573
2025-01-05,1.0,192.0,0.2782112818179772,2.2256902545438177,,65.39276702353602,1.994581533272557,0.0
2025-01-06,1.0,192.0,0.2789949755695772,2.2319598045566176,,65.36083696151282,1.994581533272557,0.0
2025-01-07,1.0,192.0,0.2797830969694912,2.2382647757559297,,112.24319511408233,2.2196605743374676,0.7055618473963818
2025-01-08,1.0,192.0,0.2786768628106893,2.2294149024855145,,112.3528076093109,2.2196605743374676,0.7045748033771133
2025-01-09,1.0,192.0,0.2775670071277417,2.2205360570219335,,124.31223732553639,2.096233629651147,0.0
2025-01-10,1.0,192.0,0.2783577963218378,2.2268623705747026,,117.87810785458578,1.6373115815222263,0.0
2025-01-11,1.0,192.0,0.2791531043113288,2.2332248344906303,,92.09227176139514,1.9560555648058653,0.0
2025-01-12,1.0,192.0,0.27995296993972796,2.2396237595178237,,103.51387187242753,1.9560555648058653,0.0
2025-01-13,1.0,192.0,0.2807574324970261,2.246059459976209,,104.52474952743171,1.9549954300746322,0.703184175068003
2025-01-14,1.0,192.0,0.2796413877309812,2.2371311018478495,,116.72270613732243,2.2294815484347055,0.7022055046449509
2025-01-15,1.0,192.0,0.2785215789399936,2.2281726315199486,,122.99199211149502,2.1857301541422203,0.7016146363674522
2025-01-16,1.0,192.0,0.277396905532431,2.219175244259448,,127.61620275240574,1.47056641895324,0.0
2025-01-17,1.0,192.0,0.27820329188572296,2.2256263350857837,,125.12369879239785,2.1668100530077936,0.344999501298048
2025-01-18,1.0,192.0,0.27805884222290245,2.2244707377832196,,125.06260323634689,2.164522864331957,0.0
2025-01-19,1.0,192.0,0.27887187977326183,2.2309750381860947,,125.00153751211039,2.164522864331957,0.0
2025-01-20,1.0,192.0,0.27968968587230364,2.237517486978429,,208.25451464419956,1.9550750561126626,1.0227879551068781
2025-01-21,1.0,192.0,0.27765451272089414,2.221236101767153,,273.7407975694264,1.9450978084059898,0.0
2025-01-22,1.0,192.0,0.27847355258142775,2.227788420651422,,274.00812256705274,1.9401802352222148,0.0
2025-01-23,1.0,192.0,0.2792974388316687,2.2343795106533495,,185.16955157851612,2.0567263690245454,0.0
2025-01-24,1.0,192.0,0.28012621461455195,2.2410097169164156,,185.0791367584094,2.0567263690245454,0.0
2025-01-25,1.0,192.0,0.2809599235866191,2.2476793886929527,,184.98876608616408,2.060228020833165,0.0
2025-01-26,1.0,192.0,0.2817986099256836,2.254388879405469,,185.1694191780451,2.060228020833165,0.0
2025-01-27,1.0,192.0,0.28264231833863473,2.261138546709078,,185.0790044225871,2.062651815773279,0.0
2025-01-28,1.0,192.0,0.2834910940693814,2.267928752555051,,164.92635892149488,2.1501461787266916,0.0
2025-01-29,1.0,192.0,0.28434498290693977,2.274759863255518,,149.38398232391256,1.999041474890083,0.0
2025-01-30,1.0,192.0,0.2852040311936677,2.2816322495493417,,107.07797170483575,2.230381874698651,0.698484891414779
2025-01-31,1.0,192.0,0.2840574959947272,2.2724599679578175,,120.51500233381172,1.9603703725115338,0.0
2025-02-01,1.0,192.0,0.28492089263908804,2.2793671411127043,,109.51094694493341,2.277069117404608,0.0
2025-02-02,1.0,192.0,0.285789553897134,2.286316431177072,,104.64498201720443,2.042730144556117,0.0
2025-02-03,1.0,192.0,0.28666352806807327,2.293308224544586,,120.53589481376235,2.045638232884812,1.273965940999858
2025-02-04,1.0,192.0,0.2838303866083132,2.270643092866506,,120.4770393963728,2.239250564811449,0.3455551803166941
2025-02-05,1.0,192.0,0.28369362650156693,2.2695490120125354,,129.24221462589406,1.816708446436678,0.0
2025-02-06,1.0,192.0,0.284569224114226,2.276553792913808,,138.64509059232876,1.9162828262714502,0.0
2025-02-07,1.0,192.0,0.28545024338392955,2.2836019470714364,,122.32992124039944,2.186705425915487,0.0
2025-02-08,1.0,192.0,0.2863367348230101,2.2906938785840807,,142.3399425370468,2.1532658056902765,0.6945032159628113
2025-02-09,1.0,192.0,0.28517336622381484,2.2813869297905187,,142.2704406119799,2.150911213605392,0.0
2025-02-10,1.0,192.0,0.2860645329932643,2.2885162639461143,,142.40937658914007,2.1516800539183496,0.0
2025-02-11,1.0,192.0,0.28696128701518675,2.295690296121494,,129.40617667597152,2.2917684381685777,0.6937338265855715
2025-02-12,1.0,192.0,0.2857912057314097,2.2863296458512776,,137.87318237645016,1.831839101404437,0.0
2025-02-13,1.0,192.0,0.2866927552763037,2.29354204221043,,116.59978118945884,1.9986144145642342,0.6941364913580514
2025-02-14,1.0,192.0,0.28551320808796876,2.28410566470375,,138.4053066755734,2.2445502316045562,1.0003488039153297
2025-02-15,1.0,192.0,0.28340267426056687,2.267221394084535,,138.3377259594232,2.2445502316045562,0.0
2025-02-16,1.0,192.0,0.2843052305480209,2.2744418443841674,,124.0851575134084,2.2322045833721766,0.0
2025-02-17,1.0,192.0,0.2852135539683021,2.281708431746417,,167.64825724589895,2.1688328341697343,0.6893174053736288
2025-02-18,1.0,192.0,0.28402881684927445,2.2722305347941956,,167.81197624711564,2.1688328341697343,0.0
2025-02-19,1.0,192.0,0.2849420927876965,2.279536742301572,,167.73003680558872,2.1675511722569354,0.0
2025-02-20,1.0,192.0,0.28586126082894714,2.286890086631577,,150.4492566464192,2.274956992827356,0.0
2025-02-21,1.0,192.0,0.2867863781779082,2.2942910254232656,,150.59617974861297,2.274956992827356,0.0
2025-02-22,1.0,192.0,0.2877175027823819,2.301740022259055,,117.8738653012825,2.296166469088348,0.0
2025-02-23,1.0,192.0,0.28865469334519095,2.3092375467615276,,130.42098572886044,2.2844521596489358,0.6393413074987393
2025-02-24,1.0,192.0,0.28761312619231966,2.3009050095385573,,139.71857553179674,2.235964575658727,0.6162307316314752
2025-02-25,1.0,192.0,0.286636712851803,2.293093702814424,,125.32374182222199,2.128322307165945,0.6848488083978168
2025-02-26,1.0,192.0,0.2854394442494144,2.2835155539953154,,104.88520189613695,2.1281432905016118,0.0
2025-02-27,1.0,192.0,0.28638148861987456,2.2910519089589965,,110.97960571725037,2.1238438286600285,0.0
2025-02-28,1.0,192.0,0.2873297716947748,2.2986381735581984,,110.92541645664625,2.1238438286600285,0.0
2025-03-01,1.0,192.0,0.28828435565389365,2.3062748452311492,,104.8591827441734,2.296218263953051,0.0
2025-03-02,1.0,192.0,0.2892453035060733,2.3139624280485864,,110.95207471026552,2.2968450897096773,0.6857071228383518
2025-03-03,1.0,192.0,0.288034010987042,2.304272087896336,,193.94942747204615,2.2908877710142406,0.6842947383318858
2025-03-04,1.0,192.0,0.2868190915560747,2.2945527324485977,,207.77590032894005,2.1226762077058083,0.6164587410464435
2025-03-05,1.0,192.0,0.28581297467917893,2.2865037974334315,,232.32754480140267,1.6416698950051796,0.0034078542590805228
2025-03-06,1.0,192.0,0.2867676216830068,2.2941409734640543,,244.80607503975926,2.0479764016369595,0.0
2025-03-07,1.0,192.0,0.2877397153158306,2.3019177225266447,,253.2930043990478,2.0593644266288615,0.6662540340121268
2025-03-08,1.0,192.0,0.2865655601559813,2.2925244812478502,,253.16932617424357,2.2606824998954713,0.3436449342261483
2025-03-09,1.0,192.0,0.2864293924858145,2.291435139886516,,253.04570833919752,2.256682500171143,0.0
2025-03-10,1.0,192.0,0.2874103150628207,2.2992825205025658,,273.6798066266223,2.134500227868557,0.0
2025-03-11,1.0,192.0,0.2883979793757514,2.307183835006011,,257.109349584776,2.2765674797046813,0.0
2025-03-12,1.0,192.0,0.28939245516670226,2.315139641333618,,256.98380791017405,2.2779909662131104,0.0
2025-03-13,1.0,192.0,0.2903938131430576,2.323150505144461,,218.8377739235076,2.297998734308345,0.0
2025-03-14,1.0,192.0,0.2914021249942488,2.3312169999539902,,210.0757146160234,2.2493529479288554,0.0
2025-03-15,1.0,192.0,0.29241746340886293,2.3393397072709035,,137.04157945654651,2.2628157809376717,0.0
2025-03-16,1.0,192.0,0.2934399020921107,2.3475192167368855,,136.97466462282748,2.2631195411086082,0.6797374997787244
2025-03-17,1.0,192.0,0.2922037241177329,2.337629792941863,,138.31230783203478,2.2865614832771826,0.6791627437899308
2025-03-18,1.0,192.0,0.29096076326392056,2.3276861061113645,,163.97572432430684,1.949218027293682,0.6780738621849878
2025-03-19,1.0,192.0,0.2897126734907339,2.317701387925871,,220.10218074585913,2.2797029790308443,0.6769807378476003
2025-03-20,1.0,192.0,0.28845941452809387,2.307675316224751,,259.6517913486307,2.19681956772547,0.6758982806029792
2025-03-21,1.0,192.0,0.28720089512579944,2.2976071610063955,,259.5250082473862,2.19681956772547,0.0
2025-03-22,1.0,192.0,0.28822661260839155,2.3058129008671324,,259.7784506382528,2.19681956772547,0.0
2025-03-23,1.0,192.0,0.289259682904479,2.314077463235832,,259.65160569165204,2.19681956772547,0.0
2025-03-24,1.0,192.0,0.29030018536096996,2.3224014828877597,,284.62785877820255,2.183164062264667,0.0
2025-03-25,1.0,192.0,0.2913482004705763,2.3307856037646104,,284.90581567154067,2.1841219427175824,0.0
2025-03-26,1.0,192.0,0.29240380989257114,2.339230479140569,,245.11916367834704,2.2512408118418534,0.0
2025-03-27,1.0,192.0,0.2934670964739987,2.3477367717919897,,211.60677801919803,2.2343689566441753,0.6167142202683067
2025-03-28,1.0,192.0,0.2923999015368422,2.3391992122947376,,194.45505675397007,2.2540201461561082,0.6730108163004616
2025-03-29,1.0,192.0,0.29112898441615137,2.329031875329211,,227.1174295681135,1.8507644227101991,0.0
2025-03-30,1.0,192.0,0.2921993115647401,2.337594492517921,,227.0065323857072,1.8485180726602266,0.0
2025-03-31,1.0,192.0,0.2932775378066765,2.346220302453412,,229.88845125388514,1.9635793303932587,0.0
2025-04-01,1.0,192.0,0.2943637509096641,2.354910007277313,,229.77620103354633,1.9614021989330714,0.0
2025-04-02,1.0,192.0,0.29545803994650305,2.3636643195720244,,229.66400562288538,1.9614021989330714,0.0
2025-04-03,1.0,192.0,0.29656049531943773,2.372483962555502,,258.8205688367283,1.873025595486979,0.0
2025-04-04,1.0,192.0,0.2976712087850536,2.381369670280429,,258.694191605851,1.873025595486979,0.0
2025-04-05,1.0,192.0,0.29879027347973425,2.390322187837874,,246.0626392813466,2.351526217229548,0.0
2025-04-06,1.0,192.0,0.2999177839456955,2.399342271565564,,293.1605663312919,2.2954132608210784,0.6722866679890274
2025-04-07,1.0,192.0,0.29863462276901415,2.389076982152113,,253.08002015318553,2.3029365949478233,0.0
2025-04-08,1.0,192.0,0.2997701156312538,2.39816092505003,,256.2929500965365,2.307408135384321,0.0
2025-04-09,1.0,192.0,0.3009142763779379,2.407314211023503,,261.79924394626676,2.307944128588133,0.0
2025-04-10,1.0,192.0,0.30206720463992237,2.416537637119379,,256.3024824766918,2.289181150517834,0.0
2025-04-11,1.0,192.0,0.30322900158084515,2.425832012646761,,235.90340794363476,2.377023622737903,0.0
2025-04-12,1.0,192.0,0.30439976992671713,2.435198159413737,,237.51602889637442,2.3214515030363656,0.6182225934227574
2025-04-13,1.0,192.0,0.30330321297390744,2.4264257037912595,,247.14192264559273,2.2905404294651817,0.005424974864013166
2025-04-14,1.0,192.0,0.30446332770874435,2.4357066216699548,,247.02124787867592,2.294962132371438,0.0
2025-04-15,1.0,192.0,0.3056526375826067,2.4452211006608535,,241.1110715378287,2.172910190924593,0.0
2025-04-16,1.0,192.0,0.30685127537704826,2.454810203016386,,232.86997045987556,2.414454410340113,0.0
2025-04-17,1.0,192.0,0.30805935126435946,2.4644748101148757,,227.98061072854023,2.202892755605717,0.0
2025-04-18,1.0,192.0,0.309276977158685,2.47421581726948,,227.86929207095795,2.202892755605717,0.0
2025-04-19,1.0,192.0,0.31050426675058457,2.4840341340046765,,216.40906888574864,2.14139483935287,0.3444380411857253
2025-04-20,1.0,192.0,0.3104376855857405,2.483501484685924,,221.6924934190921,2.288854856706166,0.6698474718274099
2025-04-21,1.0,192.0,0.30913401593513934,2.4730721274811147,,204.3727673707255,2.353674774447427,0.0
2025-04-22,1.0,192.0,0.310375518007168,2.483004144057344,,216.24794281853625,2.300285128876567,0.3406656289801333
2025-04-23,1.0,192.0,0.31032206304941007,2.4825765043952805,,181.61448322650506,2.29236753899022,0.004446130840534579
2025-04-24,1.0,192.0,0.31156132717390767,2.4924906173912613,,145.87686763066446,2.458775306120515,0.0
2025-04-25,1.0,192.0,0.3128278366339642,2.5026226930717135,,145.80563869139166,2.458775306120515,0.0
2025-04-26,1.0,192.0,0.31410468494675586,2.512837479574047,,178.83972870741007,2.2878599946488976,0.0
2025-04-27,1.0,192.0,0.31539199922932454,2.5231359938345963,,179.01437687997594,2.297991466439271,0.6687647085514641
2025-04-28,1.0,192.0,0.3140753964560959,2.512603171648767,,178.926967516265,2.29536175323301,0.6674078082420749
2025-04-29,1.0,192.0,0.3127532393429807,2.5020259147438457,,206.8843061906814,2.4815487082252403,0.6663235910795606
2025-04-30,1.0,192.0,0.3114243838567458,2.4913950708539665,,209.2077139262213,2.3955245527249645,0.6650747481968438
2025-05-01,1.0,192.0,0.3100893979112031,2.480715183289625,,229.9446113515254,2.3150503039360046,0.6640190185060248
2025-05-02,1.0,192.0,0.30874743695024276,2.469979495601942,,230.16916663604837,2.3150503039360046,0.0
2025-05-03,1.0,192.0,0.3100446950886892,2.4803575607095136,,230.05677934765188,2.3150503039360046,0.0
2025-05-04,1.0,192.0,0.3113529005531984,2.4908232044255874,,229.94444693586107,2.3150503039360046,0.0
2025-05-05,1.0,192.0,0.312672192504695,2.50137754003756,,230.16900205982188,2.305298453196883,0.0
2025-05-06,1.0,192.0,0.31400271247280015,2.512021699782401,,230.05661485178484,2.302117154933512,0.0
2025-05-07,1.0,192.0,0.3153446044064446,2.5227568352515566,,196.91857706795844,2.4281445033853046,0.0
2025-05-08,1.0,192.0,0.3166980147257855,2.533584117806284,,155.57336801560393,2.4537528859061717,0.3434406811256281
2025-05-09,1.0,192.0,0.3166567620001667,2.5332540960013334,,155.49740445700255,2.4362478352693464,0.6626336241830586
2025-05-10,1.0,192.0,0.3153024538574232,2.522419630859386,,155.42147798998246,2.445706362238301,0.6622360966726717
2025-05-11,1.0,192.0,0.31393801108359015,2.511504088668721,,224.55671551384677,2.4583260573490406,0.6608213974815271
2025-05-12,1.0,192.0,0.3125675206184204,2.5005401649473633,,220.49978266520793,2.2980864817800466,0.6593934846678451
2025-05-13,1.0,192.0,0.3111909579437887,2.4895276635503096,,253.6608827925927,2.4371819318713857,0.6586943528824634
2025-05-14,1.0,192.0,0.30980519284557484,2.4784415427645987,,275.45986490758116,2.3116038890263733,0.3428353617491382
2025-05-15,1.0,192.0,0.3097348901870965,2.477879121496772,,275.72886868190494,2.3116038890263733,0.0
2025-05-16,1.0,192.0,0.3111114896990392,2.4888919175923134,,288.5190261647081,2.465812621645455,0.0
2025-05-17,1.0,192.0,0.3125003802780527,2.5000030422244217,,288.37814773396366,2.465812621645455,0.0
2025-05-18,1.0,192.0,0.3139017272748153,2.5112138181985224,,256.13273961332027,2.2683006355020225,0.0
2025-05-19,1.0,192.0,0.3153156990192964,2.522525592154371,,239.12392487337323,2.470941820924054,0.6161353272439385
2025-05-20,1.0,192.0,0.31409392136381026,2.512751370910482,,239.00716514443116,2.460493320504611,0.6128798140169067
2025-05-21,1.0,192.0,0.3128750945367546,2.503000756294037,,232.93862384193585,2.4411264618538553,0.0022551119876652592
2025-05-22,1.0,192.0,0.3142939654872042,2.5143517238976334,,227.36538528321768,2.4293957668414805,0.0
2025-05-23,1.0,192.0,0.3157356809252189,2.5258854474017514,,236.24684564584336,2.4481858486760757,0.0
2025-05-24,1.0,192.0,0.3171906840631231,2.537525472504985,,226.44167871230005,2.4387619993140106,0.0
2025-05-25,1.0,192.0,0.3186591594523043,2.549273275618434,,222.35069135275165,2.2911858115840005,0.0
2025-05-26,1.0,192.0,0.3201412950776638,2.5611303606213105,,235.5961915212261,2.401662206397723,0.6538635230716068
2025-05-27,1.0,192.0,0.3187346172653257,2.5498769381226056,,207.52711401576752,2.53645442062043,0.0
2025-05-28,1.0,192.0,0.32023102391915353,2.5618481913532283,,207.42578241712704,2.46537409517623,0.0
2025-05-29,1.0,192.0,0.32174154761688534,2.5739323809350827,,207.32450029680615,2.46537409517623,0.0
2025-05-30,1.0,192.0,0.3232663890747853,2.586131112598282,,214.20832159572353,2.4658069301367505,0.6524404363748033
2025-05-31,1.0,192.0,0.3218542365724935,2.574833892579948,,224.4585244845814,2.457452090267907,0.6526536157793714
2025-06-01,1.0,192.0,0.32042760165183365,2.563420813214669,,224.67772226239836,2.457452090267907,0.0
2025-06-02,1.0,192.0,0.32196811896746746,2.5757449517397397,,235.09978457437484,2.5095424786632066,0.6516125003120408
2025-06-03,1.0,192.0,0.32053302835718256,2.5642642268574605,,214.32192275408093,2.3163030375640052,0.0
2025-06-04,1.0,192.0,0.322089013931732,2.576712111453856,,224.577561635868,2.576378121630114,0.3450650233954491
2025-06-05,1.0,192.0,0.3220610980376152,2.5764887843009214,,224.46790462335048,2.576378121630114,0.0
2025-06-06,1.0,192.0,0.3236398289103486,2.5891186312827887,,224.68711156145923,2.5739698853649315,0.0
2025-06-07,1.0,192.0,0.32523411378182815,2.601872910254625,,204.17124737103302,2.5640842221982894,0.0
2025-06-08,1.0,192.0,0.3268441836520352,2.6147534692162817,,202.27708052530565,2.586771147332911,0.0
2025-06-09,1.0,192.0,0.32847027411796575,2.627762192943726,,207.51179012874377,2.517597684272914,0.6488873372463217
2025-06-10,1.0,192.0,0.32703041063663557,2.6162432850930846,,202.24293608250616,2.5893533565176767,0.0
2025-06-11,1.0,192.0,0.3286737795343071,2.629390236274457,,204.21796475518687,2.2873976665650844,0.648970153036629
2025-06-12,1.0,192.0,0.3272200024340521,2.6177600194724167,,204.11824895208372,2.190412768653914,0.6483255695662251
2025-06-13,1.0,192.0,0.325754574572865,2.60603659658292,,204.01858183833758,2.190412768653914,0.0
2025-06-14,1.0,192.0,0.32741658770844084,2.6193327016675267,,219.16058595915172,2.5808929911029517,0.6473976629182232
2025-06-15,1.0,192.0,0.3259416585183697,2.6075332681469576,,219.37460996887745,2.5807933801,0.0
2025-06-16,1.0,192.0,0.32762177016021693,2.6209741612817354,,226.3371830391787,2.535741438918194,0.6459628718684485
2025-06-17,1.0,192.0,0.3261396822943371,2.6091174583546968,,230.86834734806854,2.517809559150919,0.6440522374359148
2025-06-18,1.0,192.0,0.32465160967314033,2.5972128773851226,,256.79594495063486,2.367116168130155,0.34120102907269256
2025-06-19,1.0,192.0,0.32465428313939204,2.5972342651151363,,248.3949057359412,2.5489214717910396,0.6442330179835949
2025-06-20,1.0,192.0,0.3231418248028393,2.5851345984227145,,243.17958300808698,2.5530667775075595,0.6422253025149871
2025-06-21,1.0,192.0,0.32162345330767317,2.5729876264613853,,294.7127563603866,2.0985103875122992,0.0
2025-06-22,1.0,192.0,0.32333421635718207,2.5866737308574566,,326.5152559481042,2.2824104891078605,0.6399524229798601
2025-06-23,1.0,192.0,0.3218121811407453,2.5744974491259622,,313.9201850399498,2.4511143209856527,0.0017879323197291797
2025-06-24,1.0,192.0,0.3235332222452453,2.588265777961962,,295.8329868784683,2.455142163045821,0.0
2025-06-25,1.0,192.0,0.32528205047359793,2.6022564037887834,,278.7879222048066,2.4647367079014657,0.640115146081456
2025-06-26,1.0,192.0,0.32374494537412085,2.589959562992967,,278.6517952896675,2.4647367079014657,0.0
2025-06-27,1.0,192.0,0.32551404343627455,2.6041123474901964,,278.51573484274877,2.454171054458129,0.0
2025-06-28,1.0,192.0,0.32730258213647384,2.6184206570917907,,211.8786693774427,2.4610278280451894,0.0
2025-06-29,1.0,192.0,0.3291108836952389,2.632887069561911,,209.2922598391438,2.6294119708472863,0.6395333898668696
2025-06-30,1.0,192.0,0.3275639623803595,2.620511699042876,,197.5400089204419,2.283856302499771,0.6385206013841298
2025-07-01,1.0,192.0,0.326005132162848,2.608041057302784,,209.30752898308543,2.455845292119193,0.6374929456789857
2025-07-02,1.0,192.0,0.3244342716783975,2.59547417342718,,271.7523044755977,2.5419691386525267,0.34166257761953034
2025-07-03,1.0,192.0,0.3244334514690181,2.5954676117521447,,201.16039725830376,2.4543532238167245,0.1531311495560317
